"Points:0","Points:1","Points:2","U:0","U:1","U:2","alpha.water"
483.14,1144.3,154.55,0,0,0,0.5
484.07,1145.1,154.25,0,0,0,0.5
510.07,1142.5,157.12,0,0,0,0.5
510.24,1144.8,156.55,0,0,0,0.5
512.55,1142.5,157.22,0,0,0,0.5
515.33,1142.4,158.48,0,0,0,0.5
512.65,1144.8,157.13,0,0,0,0.5
515.58,1144.9,157.55,0,0,0,0.5
454.31,1147.2,153.85,0,0,0,0.5
452.46,1148.7,151.66,0,0,0,0.5
470.18,1147.4,156.9,0,0,0,0.5
470.05,1150,156.96,0,0,0,0.5
472.59,1147.4,156.69,0,0,0,0.5
472.54,1149.8,156.89,0,0,0,0.5
474.85,1149.7,156.82,0,0,0,0.5
477.28,1149.7,156.8,0,0,0,0.5
510.24,1147.1,155.9,0,0,0,0.5
509.47,1149.4,155.55,0,0,0,0.5
510.25,1149.5,155.03,0,0,0,0.5
512.7,1147.2,156.45,0,0,0,0.5
512.8,1148.8,156.01,0,0,0,0.5
448.28,1153,151.65,0,0,0,0.5
449.9,1154.6,152.17,0,0,0,0.5
448.74,1152.4,151.6,0,0,0,0.5
449.84,1153.7,152,0,0,0,0.5
449.63,1152.1,152.29,0,0,0,0.5
452.52,1152.3,152.07,0,0,0,0.5
451.38,1152.2,152.03,0,0,0,0.5
465.15,1154.9,156.73,0,0,0,0.5
469.91,1152.6,156.9,0,0,0,0.5
467.52,1155,156.7,0,0,0,0.5
469.92,1155.1,156.79,0,0,0,0.5
472.4,1152.4,156.89,0,0,0,0.5
474.7,1152.2,156.88,0,0,0,0.5
472.32,1155,156.82,0,0,0,0.5
474.54,1154.9,156.83,0,0,0,0.5
477.11,1152.1,157.01,0,0,0,0.5
480,1152.1,156.99,0,0,0,0.5
476.85,1154.7,157.17,0,0,0,0.5
479.78,1154.6,157.13,0,0,0,0.5
482.46,1154.6,156.69,0,0,0,0.5
488.43,1152.7,154.54,0,0,0,0.5
510.24,1152.1,154.86,0,0,0,0.5
512.75,1152.9,155.75,0,0,0,0.5
512.65,1154.5,155.62,0,0,0,0.5
514.38,1154.5,155.78,0,0,0,0.5
448.76,1157.4,152.94,0,0,0,0.5
449.75,1160,154.3,0,0,0,0.5
465.25,1157.3,156.87,0,0,0,0.5
465.25,1159.9,157,0,0,0,0.5
467.68,1157.4,156.76,0,0,0,0.5
470.04,1157.5,156.68,0,0,0,0.5
467.8,1159.9,156.8,0,0,0,0.5
470.18,1159.9,156.6,0,0,0,0.5
472.32,1157.5,156.69,0,0,0,0.5
474.56,1157.3,156.78,0,0,0,0.5
472.39,1159.9,156.6,0,0,0,0.5
474.73,1159.7,156.91,0,0,0,0.5
476.84,1157.1,156.8,0,0,0,0.5
479.43,1156.9,157.15,0,0,0,0.5
477.38,1159.6,157.03,0,0,0,0.5
479.19,1159.6,157.17,0,0,0,0.5
482.08,1156.9,156.91,0,0,0,0.5
481.74,1159.5,157.01,0,0,0,0.5
484.3,1159.5,157.25,0,0,0,0.5
487.13,1159.5,157.22,0,0,0,0.5
493.07,1160,154.83,0,0,0,0.5
509.21,1159.6,154.9,0,0,0,0.5
512.53,1157.1,156.57,0,0,0,0.5
515.25,1157,156.95,0,0,0,0.5
515.19,1159.6,156.85,0,0,0,0.5
460,1165,156.97,0,0,0,0.5
462.5,1162.5,157.09,0,0,0,0.5
465.16,1162.4,156.99,0,0,0,0.5
462.48,1165,157.02,0,0,0,0.5
465.04,1164.9,157.03,0,0,0,0.5
467.75,1162.3,156.89,0,0,0,0.5
470.19,1162.2,156.73,0,0,0,0.5
467.56,1164.8,157.54,0,0,0,0.5
470.01,1164.7,158.02,0,0,0,0.5
472.36,1162.2,157.16,0,0,0,0.5
474.64,1162.3,157.46,0,0,0,0.5
472.3,1164.7,158.55,0,0,0,0.5
474.64,1164.8,158.67,0,0,0,0.5
477.18,1162.3,157.21,0,0,0,0.5
478.84,1162.3,157.23,0,0,0,0.5
477.08,1164.9,158.25,0,0,0,0.5
479.32,1165,158.35,0,0,0,0.5
481.59,1162.2,157.29,0,0,0,0.5
484.37,1162.2,157.45,0,0,0,0.5
481.83,1165,157.98,0,0,0,0.5
484.61,1165,157.49,0,0,0,0.5
487.25,1162.2,157.35,0,0,0,0.5
487.39,1164.9,157.36,0,0,0,0.5
497.19,1163.3,155.14,0,0,0,0.5
499.71,1164.4,155.04,0,0,0,0.5
508.76,1161.8,154.92,0,0,0,0.5
507.54,1164.2,154.37,0,0,0,0.5
515.13,1162.2,155.86,0,0,0,0.5
512.64,1164.7,154.77,0,0,0,0.5
448.88,1170,155.04,0,0,0,0.5
453.77,1170.3,156.97,0,0,0,0.5
454.99,1170.4,157.46,0,0,0,0.5
457.47,1167.7,157.05,0,0,0,0.5
459.95,1167.6,157.61,0,0,0,0.5
457.42,1170.3,158,0,0,0,0.5
459.85,1170.1,158.49,0,0,0,0.5
462.43,1167.5,158.1,0,0,0,0.5
464.96,1167.4,158.07,0,0,0,0.5
467.41,1167.4,158.64,0,0,0,0.5
482.04,1167.6,158.97,0,0,0,0.5
484.81,1167.6,158.47,0,0,0,0.5
487.45,1167.5,158.33,0,0,0,0.5
489.78,1167.4,157.69,0,0,0,0.5
489.86,1169.9,158.78,0,0,0,0.5
493.66,1169.7,157.33,0,0,0,0.5
492.34,1169.8,157.79,0,0,0,0.5
509.54,1167.4,153.1,0,0,0,0.5
507.54,1169.4,152.99,0,0,0,0.5
510.09,1167.4,153.22,0,0,0,0.5
507.56,1169.9,153.09,0,0,0,0.5
510.17,1170.2,154.06,0,0,0,0.5
512.57,1167.4,154.39,0,0,0,0.5
513.41,1167.5,154.86,0,0,0,0.5
454.97,1172.9,157.92,0,0,0,0.5
452.31,1174.4,157.6,0,0,0,0.5
454.89,1174.9,158.37,0,0,0,0.5
492.52,1172.4,158.67,0,0,0,0.5
495.12,1172.2,157.51,0,0,0,0.5
495.07,1174.8,157.87,0,0,0,0.5
497.78,1173.2,156.67,0,0,0,0.5
500.22,1174.7,156.07,0,0,0,0.5
497.69,1174.6,156.83,0,0,0,0.5
503.45,1172.3,155.6,0,0,0,0.5
502.52,1173.2,155.88,0,0,0,0.5
504.93,1172.4,155.48,0,0,0,0.5
502.51,1174.8,156.2,0,0,0,0.5
443.7,1179.9,155.3,0,0,0,0.5
449.91,1179.8,156.82,0,0,0,0.5
452.31,1177.1,157.92,0,0,0,0.5
452.29,1179.8,157.73,0,0,0,0.5
453.89,1179.8,158.55,0,0,0,0.5
443.28,1182.5,155.2,0,0,0,0.5
444.15,1185,155.15,0,0,0,0.5
448.74,1185,156.68,0,0,0,0.5
449.98,1182.4,156.76,0,0,0,0.5
450,1185,157.07,0,0,0,0.5
452.35,1182.4,157.5,0,0,0,0.5
453.53,1182.5,158.22,0,0,0,0.5
452.41,1185,157.73,0,0,0,0.5
453.2,1185,157.98,0,0,0,0.5
443.83,1187.5,155.13,0,0,0,0.5
443.3,1190.1,154.78,0,0,0,0.5
448.75,1187.6,156.4,0,0,0,0.5
448.79,1190,155.93,0,0,0,0.5
450.01,1187.6,157.14,0,0,0,0.5
450.04,1190.1,156.5,0,0,0,0.5
443.15,1192.4,153.95,0,0,0,0.5
442.48,1193.9,153.07,0,0,0,0.5
443.76,1194.9,153.6,0,0,0,0.5
444.99,1194.2,154.05,0,0,0,0.5
447.59,1194.3,154.65,0,0,0,0.5
439.37,1197.5,151.57,0,0,0,0.5
438.18,1197.8,151.52,0,0,0,0.5
440.12,1197.5,151.8,0,0,0,0.5
439.03,1200.4,151.2,0,0,0,0.5
439.92,1200.4,151.52,0,0,0,0.5
606.08,1053.4,154.18,0,0,0,0.5
605.26,1072.5,157.92,0,0,0,0.5
605.44,1075,158.36,0,0,0,0.5
608.1,1075,157.65,0,0,0,0.5
600.29,1074.9,157.55,0,0,0,0.5
602.95,1074.8,157.66,0,0,0,0.5
600.46,1077.4,158.21,0,0,0,0.5
603.26,1077.3,157.98,0,0,0,0.5
606.44,1078,158.26,0,0,0,0.5
600.51,1079.9,159.01,0,0,0,0.5
603.23,1079.8,158.89,0,0,0,0.5
606.3,1079.8,158.56,0,0,0,0.5
607.53,1078.4,158.31,0,0,0,0.5
606.84,1078.3,157.94,0,0,0,0.5
606.93,1079.5,157.83,0,0,0,0.5
600.46,1082.3,159.49,0,0,0,0.5
600.4,1084.8,159.21,0,0,0,0.5
607.74,1079.6,158.37,0,0,0,0.5
600.28,1087.4,159.42,0,0,0,0.5
598.58,1089.7,160.71,0,0,0,0.5
606.06,1087,161.2,0,0,0,0.5
597.68,1092.4,161.73,0,0,0,0.5
597.37,1095,162.09,0,0,0,0.5
602.6,1092,161.97,0,0,0,0.5
603.23,1092.8,162.72,0,0,0,0.5
607.45,1102.3,163.28,0,0,0,0.5
604.08,1102.3,164.26,0,0,0,0.5
608.59,1102.3,163.11,0,0,0,0.5
583.61,1149.4,167.4,0,0,0,0.5
610.3,1107.3,164.83,0,0,0,0.5
610.52,1109.8,165.12,0,0,0,0.5
610.89,1112.5,165.72,0,0,0,0.5
610.65,1113.8,166.72,0,0,0,0.5
610.32,1114.6,167.43,0,0,0,0.5
613.08,1113.3,166.27,0,0,0,0.5
610.5,1116.8,167.12,0,0,0,0.5
613.55,1116.1,167.46,0,0,0,0.5
614.17,1116.1,167.05,0,0,0,0.5
610.61,1119.6,167.08,0,0,0,0.5
613.22,1119.6,167.67,0,0,0,0.5
615.52,1119.8,167.47,0,0,0,0.5
610.51,1122.4,168.29,0,0,0,0.5
613.15,1122.4,168.61,0,0,0,0.5
615.99,1122.3,168.67,0,0,0,0.5
610.29,1125.2,169.25,0,0,0,0.5
610.26,1135.2,169.12,0,0,0,0.5
610.3,1137.6,169.11,0,0,0,0.5
609.95,1140.1,169.59,0,0,0,0.5
612.06,1142.6,170.07,0,0,0,0.5
609.46,1142.6,170.15,0,0,0,0.5
614.79,1142.6,169.91,0,0,0,0.5
609,1145.1,170.15,0,0,0,0.5
611.79,1145.1,169.68,0,0,0,0.5
614.49,1145.1,169.93,0,0,0,0.5
609,1147.4,170.75,0,0,0,0.5
611.82,1147.5,170.75,0,0,0,0.5
614.43,1147.5,170.56,0,0,0,0.5
609.18,1149.8,171.34,0,0,0,0.5
621.82,1147.4,169.63,0,0,0,0.5
606.61,1149.8,170.79,0,0,0,0.5
604.01,1152.2,171.28,0,0,0,0.5
604.03,1149.7,170.97,0,0,0,0.5
604.16,1154.9,170.93,0,0,0,0.5
592.65,1167.3,169.6,0,0,0,0.5
592.66,1164.8,168.96,0,0,0,0.5
590.18,1167.3,169.15,0,0,0,0.5
590.18,1164.9,168.63,0,0,0,0.5
595.11,1167.1,169.19,0,0,0,0.5
595.12,1164.8,168.64,0,0,0,0.5
592.37,1169.7,171.1,0,0,0,0.5
589.82,1169.8,170.25,0,0,0,0.5
595.01,1169.6,170.69,0,0,0,0.5
597.52,1166.9,171.49,0,0,0,0.5
597.61,1164.5,170.64,0,0,0,0.5
599.51,1166.8,171.43,0,0,0,0.5
599.66,1164.2,171.23,0,0,0,0.5
597.39,1169.5,171.48,0,0,0,0.5
599.37,1169.3,171.17,0,0,0,0.5
601.43,1164.2,171.71,0,0,0,0.5
592.3,1172.3,172.05,0,0,0,0.5
589.7,1172.3,171.5,0,0,0,0.5
594.93,1172.2,171.48,0,0,0,0.5
592.32,1174.9,171.54,0,0,0,0.5
589.77,1174.9,170.91,0,0,0,0.5
594.84,1174.8,170.7,0,0,0,0.5
599.76,1172.2,170.14,0,0,0,0.5
599.97,1173.6,170.14,0,0,0,0.5
587.48,1182.2,171.98,0,0,0,0.5
587.46,1179.7,171.01,0,0,0,0.5
584.82,1182.3,171.2,0,0,0,0.5
585.24,1180.1,168.5,0,0,0,0.5
590.04,1182.1,172.21,0,0,0,0.5
589.97,1179.7,171.27,0,0,0,0.5
587.54,1184.8,171.53,0,0,0,0.5
584.93,1184.9,170.41,0,0,0,0.5
590.06,1184.7,171.79,0,0,0,0.5
592.31,1182.1,172.37,0,0,0,0.5
592.37,1179.7,171.88,0,0,0,0.5
587.65,1187.6,171.61,0,0,0,0.5
585.03,1187.5,170.96,0,0,0,0.5
587.82,1190.2,170.44,0,0,0,0.5
585.27,1190.1,169.63,0,0,0,0.5
582.96,1190.1,168.53,0,0,0,0.5
580.54,1190.9,168.19,0,0,0,0.5
580.5,1190.1,168.14,0,0,0,0.5
583.13,1192.7,167.95,0,0,0,0.5
585.55,1192.7,168.79,0,0,0,0.5
585.72,1193.7,168.25,0,0,0,0.5
588.19,1192.7,169,0,0,0,0.5
615.86,1132.3,169.47,0,0,0,0.5
615.15,1132.2,169.73,0,0,0,0.5
620.91,1141.9,170,0,0,0,0.5
621.59,1142.6,170.51,0,0,0,0.5
621.03,1148.6,169.55,0,0,0,0.5
615.89,1165.1,171.19,0,0,0,0.5
615.92,1167.5,171.53,0,0,0,0.5
610.17,1170.1,172.08,0,0,0,0.5
612.6,1170.1,172.59,0,0,0,0.5
615.59,1170.1,171.36,0,0,0,0.5
612.84,1174.6,171.9,0,0,0,0.5
610.14,1172.6,172.18,0,0,0,0.5
612.55,1172.7,172.79,0,0,0,0.5
615.29,1172.6,171.51,0,0,0,0.5
609.77,1177.3,170.84,0,0,0,0.5
609.07,1178.4,172.37,0,0,0,0.5
605.32,1177.7,173.24,0,0,0,0.5
608.45,1178.4,173.15,0,0,0,0.5
608.19,1179,172.56,0,0,0,0.5
606.52,1180.3,172.67,0,0,0,0.5
605.73,1180.6,173.28,0,0,0,0.5
600.34,1180.3,172.49,0,0,0,0.5
602.76,1180.3,173.01,0,0,0,0.5
600.42,1182.8,172.44,0,0,0,0.5
603.44,1183.4,172.29,0,0,0,0.5
605.35,1181.2,172.36,0,0,0,0.5
604,1182.9,171.69,0,0,0,0.5
600.45,1185,171.92,0,0,0,0.5
603.64,1184.4,171.83,0,0,0,0.5
604.39,1184.4,171.14,0,0,0,0.5
600.54,1187.5,171.66,0,0,0,0.5
603,1187.5,172.06,0,0,0,0.5
605.73,1187.5,171.26,0,0,0,0.5
600.67,1190.1,171.43,0,0,0,0.5
603.05,1190.2,171.59,0,0,0,0.5
605.74,1190.4,171.28,0,0,0,0.5
600.73,1192.5,171.3,0,0,0,0.5
602.94,1192.7,172.21,0,0,0,0.5
605.71,1193.2,171.43,0,0,0,0.5
600.79,1194.6,171.56,0,0,0,0.5
603.33,1195.1,171.95,0,0,0,0.5
603.95,1194.9,171.9,0,0,0,0.5
601.24,1197.6,171.51,0,0,0,0.5
603.32,1197.5,171.43,0,0,0,0.5
601.65,1200.3,170.89,0,0,0,0.5
603.19,1200.1,171.51,0,0,0,0.5
439.67,1201.1,151.04,0,0,0,0.5
440.41,1201.9,151.36,0,0,0,0.5
442.62,1204.5,152.68,0,0,0,0.5
440.19,1203.4,150.69,0,0,0,0.5
439.86,1202.1,151.07,0,0,0,0.5
445.07,1204.5,153.59,0,0,0,0.5
447.58,1208.2,154.48,0,0,0,0.5
449.64,1210,154.99,0,0,0,0.5
452.35,1208.3,155.62,0,0,0,0.5
453.62,1210,156.31,0,0,0,0.5
452.36,1207.5,155.77,0,0,0,0.5
453.64,1207.5,156.25,0,0,0,0.5
454.91,1208.3,156.71,0,0,0,0.5
454.9,1210,156.99,0,0,0,0.5
454.87,1212.6,156.74,0,0,0,0.5
452.31,1214.3,155.2,0,0,0,0.5
453.14,1215.1,155.25,0,0,0,0.5
457.43,1212.5,157.85,0,0,0,0.5
458.59,1212.5,158.22,0,0,0,0.5
457.33,1214.9,157.35,0,0,0,0.5
459.75,1213.7,158.45,0,0,0,0.5
459.73,1214.8,158.21,0,0,0,0.5
453.53,1217.5,155.31,0,0,0,0.5
453.97,1220.1,155.31,0,0,0,0.5
458.36,1220,157.36,0,0,0,0.5
459.7,1217.3,158.28,0,0,0,0.5
459.68,1220,157.95,0,0,0,0.5
462.38,1218.7,159.28,0,0,0,0.5
462.44,1220,158.88,0,0,0,0.5
463.75,1220,159.33,0,0,0,0.5
459.65,1222.5,157.56,0,0,0,0.5
462.52,1222.6,158.6,0,0,0,0.5
462.7,1225.2,158.08,0,0,0,0.5
465.23,1225.4,158.94,0,0,0,0.5
458.39,1227.5,156.01,0,0,0,0.5
464.12,1227.9,157.27,0,0,0,0.5
465.33,1227.9,157.62,0,0,0,0.5
467.65,1227.8,158.72,0,0,0,0.5
467.58,1230.1,157.65,0,0,0,0.5
470,1229.9,158.73,0,0,0,0.5
462.82,1233.8,155.39,0,0,0,0.5
463.93,1234.9,155.38,0,0,0,0.5
469.91,1233.5,157.13,0,0,0,0.5
469.93,1232.3,157.59,0,0,0,0.5
472.39,1232.2,158.18,0,0,0,0.5
474.98,1232.1,158.76,0,0,0,0.5
474.99,1234.7,157.82,0,0,0,0.5
477.56,1234.7,158.79,0,0,0,0.5
468.64,1237.4,155.46,0,0,0,0.5
469.83,1238,155.34,0,0,0,0.5
472.23,1238.8,155.56,0,0,0,0.5
473.88,1239.8,155.55,0,0,0,0.5
477.51,1238.5,157.32,0,0,0,0.5
478.71,1239.7,157.39,0,0,0,0.5
477.54,1237.2,157.79,0,0,0,0.5
479.99,1237.2,158.84,0,0,0,0.5
479.94,1239.7,157.93,0,0,0,0.5
482.4,1239.7,158.97,0,0,0,0.5
473.59,1242.6,155.67,0,0,0,0.5
473.82,1244.5,155.29,0,0,0,0.5
482.26,1243.7,157.43,0,0,0,0.5
482.3,1242.4,157.98,0,0,0,0.5
484.7,1242.4,158.55,0,0,0,0.5
487.3,1242.4,159.11,0,0,0,0.5
486.98,1245.2,158.08,0,0,0,0.5
489.87,1245,159.02,0,0,0,0.5
477.16,1249.1,155.13,0,0,0,0.5
478.74,1249.9,155.28,0,0,0,0.5
488.11,1249.8,157.51,0,0,0,0.5
489.77,1247.4,158.45,0,0,0,0.5
489.74,1249.8,158.12,0,0,0,0.5
492.48,1250,158.56,0,0,0,0.5
472.79,1253.2,150.95,0,0,0,0.5
488.67,1252.3,157.5,0,0,0,0.5
489.73,1252.3,157.95,0,0,0,0.5
492.62,1252.3,157.95,0,0,0,0.5
492.67,1254.5,158.08,0,0,0,0.5
459.99,1258.8,150.94,0,0,0,0.5
459.92,1260,152.66,0,0,0,0.5
458.56,1260,151.14,0,0,0,0.5
462.39,1260,152.91,0,0,0,0.5
465.28,1257.1,151.28,0,0,0,0.5
465.19,1258.7,152.17,0,0,0,0.5
464.87,1259.9,153.02,0,0,0,0.5
467.29,1256.7,151.57,0,0,0,0.5
469.07,1256,151.27,0,0,0,0.5
469.31,1256.8,152.16,0,0,0,0.5
467.4,1259.9,153.04,0,0,0,0.5
469.9,1259.9,153.17,0,0,0,0.5
472.56,1255.9,152.36,0,0,0,0.5
473.2,1257.3,153.04,0,0,0,0.5
472.53,1257.3,152.87,0,0,0,0.5
472.46,1259.9,153.62,0,0,0,0.5
477.69,1257.5,154.56,0,0,0,0.5
479.43,1258.1,155.42,0,0,0,0.5
482.3,1257.1,156.03,0,0,0,0.5
482.46,1258.3,156.76,0,0,0,0.5
481.17,1257.5,155.76,0,0,0,0.5
482.79,1256.8,156.22,0,0,0,0.5
483.47,1255.6,156.24,0,0,0,0.5
483.83,1256.6,156.98,0,0,0,0.5
483.06,1256.5,156.24,0,0,0,0.5
482.26,1259.9,157.57,0,0,0,0.5
487.37,1257.5,156.15,0,0,0,0.5
484.41,1256.7,156.61,0,0,0,0.5
492.4,1257.5,158.52,0,0,0,0.5
492.41,1260,158.48,0,0,0,0.5
451.42,1263.5,150.99,0,0,0,0.5
455.45,1264.9,151.17,0,0,0,0.5
456.93,1262.6,151.17,0,0,0,0.5
459.89,1262.5,152.97,0,0,0,0.5
457.46,1265,150.96,0,0,0,0.5
459.65,1265.3,153.37,0,0,0,0.5
462.38,1262.5,153.24,0,0,0,0.5
464.87,1262.3,153.67,0,0,0,0.5
462.38,1265,154.22,0,0,0,0.5
467.52,1262,153.71,0,0,0,0.5
470.13,1262.4,153.92,0,0,0,0.5
469.98,1263.5,154.66,0,0,0,0.5
474.96,1262.5,154.2,0,0,0,0.5
474.98,1263.3,154.65,0,0,0,0.5
479.74,1260.6,156.54,0,0,0,0.5
477.21,1262.3,155.6,0,0,0,0.5
480.08,1262.7,156.89,0,0,0,0.5
479.83,1264.8,157.17,0,0,0,0.5
482.1,1262.8,157.37,0,0,0,0.5
485.06,1262.5,157.75,0,0,0,0.5
482.39,1264.9,157.78,0,0,0,0.5
485.03,1264.8,158.18,0,0,0,0.5
489.88,1262.4,158.12,0,0,0,0.5
487.41,1264.8,158.24,0,0,0,0.5
490.06,1264.9,158.43,0,0,0,0.5
492.44,1262.5,158.84,0,0,0,0.5
447.79,1266.9,151.08,0,0,0,0.5
448.98,1269.2,151.44,0,0,0,0.5
452.59,1267.1,152.59,0,0,0,0.5
455.35,1267.4,152.29,0,0,0,0.5
452.85,1270.1,153.02,0,0,0,0.5
455.03,1269.9,153.64,0,0,0,0.5
457.44,1267.5,153.3,0,0,0,0.5
450.04,1273,151.02,0,0,0,0.5
452.54,1272.4,152.94,0,0,0,0.5
455.01,1272.4,154.79,0,0,0,0.5
452.39,1274.9,154.4,0,0,0,0.5
455.13,1275,155.97,0,0,0,0.5
457.54,1272.4,155.72,0,0,0,0.5
459.95,1272.4,156.59,0,0,0,0.5
457.6,1275.1,156.02,0,0,0,0.5
459.98,1275,157.18,0,0,0,0.5
454.92,1277.7,155.83,0,0,0,0.5
455.36,1277.7,156.06,0,0,0,0.5
455.45,1280.2,156.11,0,0,0,0.5
455.05,1280.1,155.98,0,0,0,0.5
457.54,1277.7,156.67,0,0,0,0.5
459.84,1277.5,157.83,0,0,0,0.5
457.41,1280.1,157.1,0,0,0,0.5
455.32,1282.5,156.69,0,0,0,0.5
453.99,1282.6,156.28,0,0,0,0.5
455.14,1284.9,156.43,0,0,0,0.5
454.42,1285,156.08,0,0,0,0.5
457.3,1282.4,157.58,0,0,0,0.5
457.18,1284.8,157.71,0,0,0,0.5
454.93,1287.4,156.13,0,0,0,0.5
457.05,1287.3,156.9,0,0,0,0.5
459.72,1287.3,157.59,0,0,0,0.5
457.02,1290,156.6,0,0,0,0.5
459.79,1290,156.68,0,0,0,0.5
462.48,1287.4,158.17,0,0,0,0.5
462.55,1290,157.6,0,0,0,0.5
461.23,1292.5,156.65,0,0,0,0.5
462.61,1292.5,157.09,0,0,0,0.5
465.17,1292.5,157.88,0,0,0,0.5
462.64,1293.7,156.69,0,0,0,0.5
463.98,1294.9,156.55,0,0,0,0.5
465.28,1294.9,156.84,0,0,0,0.5
467.43,1294.9,157.7,0,0,0,0.5
465.34,1297.2,156.49,0,0,0,0.5
467.36,1297.1,156.48,0,0,0,0.5
469.58,1297.2,157.93,0,0,0,0.5
467.41,1298.4,155.91,0,0,0,0.5
468.46,1299.9,156.17,0,0,0,0.5
469.47,1299.9,156.92,0,0,0,0.5
472.08,1299.9,157.99,0,0,0,0.5
469.47,1302.3,156.25,0,0,0,0.5
472.09,1302.5,156.95,0,0,0,0.5
474.73,1302.5,157.54,0,0,0,0.5
472.06,1304.9,156.53,0,0,0,0.5
474.6,1304.9,156.54,0,0,0,0.5
477.28,1302.4,158.05,0,0,0,0.5
477.24,1305,157.22,0,0,0,0.5
479.83,1305.1,158.3,0,0,0,0.5
474.48,1307.6,156.83,0,0,0,0.5
477.51,1308,156.86,0,0,0,0.5
479.87,1307.9,157.67,0,0,0,0.5
477.98,1310.6,156.16,0,0,0,0.5
479.45,1309.6,157.22,0,0,0,0.5
476.61,1311.2,156.22,0,0,0,0.5
479.2,1310.9,157.11,0,0,0,0.5
479.66,1314.5,156.65,0,0,0,0.5
482.02,1311.8,157.75,0,0,0,0.5
482.04,1314.5,156.98,0,0,0,0.5
480.9,1317.2,156.57,0,0,0,0.5
482.14,1317.1,156.99,0,0,0,0.5
484.48,1317.2,158.06,0,0,0,0.5
482.21,1318.4,156.71,0,0,0,0.5
483.52,1319.7,156.86,0,0,0,0.5
484.73,1319.8,157.28,0,0,0,0.5
487.02,1319.8,157.69,0,0,0,0.5
489.33,1318.6,158.71,0,0,0,0.5
489.39,1319.9,158.35,0,0,0,0.5
484.74,1321.1,156.88,0,0,0,0.5
486.84,1322.5,157.1,0,0,0,0.5
489.46,1322.5,157.59,0,0,0,0.5
489.42,1323.3,157.21,0,0,0,0.5
492.09,1322.6,158.56,0,0,0,0.5
492.29,1325.1,157.15,0,0,0,0.5
494.62,1325.2,158.6,0,0,0,0.5
493.87,1327.7,157.18,0,0,0,0.5
494.67,1327.7,157.67,0,0,0,0.5
494.7,1330,157.26,0,0,0,0.5
497.16,1327.7,158.63,0,0,0,0.5
497.24,1330,157.61,0,0,0,0.5
499.72,1330.1,158.27,0,0,0,0.5
502.4,1330.1,158.4,0,0,0,0.5
504.97,1330.1,158.3,0,0,0,0.5
507.51,1329.9,158.47,0,0,0,0.5
509.88,1329.8,158.75,0,0,0,0.5
497.3,1332.4,157.2,0,0,0,0.5
499.81,1332.5,157.28,0,0,0,0.5
499.87,1334.9,157.42,0,0,0,0.5
502.48,1332.6,157.38,0,0,0,0.5
504.9,1332.6,157.38,0,0,0,0.5
502.57,1334.8,157.32,0,0,0,0.5
504.92,1334.9,157.03,0,0,0,0.5
507.35,1332.5,157.56,0,0,0,0.5
509.83,1332.4,157.98,0,0,0,0.5
507.25,1334.9,157.47,0,0,0,0.5
509.88,1334.9,157.53,0,0,0,0.5
512.23,1332.5,158.64,0,0,0,0.5
514.77,1332.6,158.72,0,0,0,0.5
512.38,1335,157.52,0,0,0,0.5
514.86,1335.1,157.67,0,0,0,0.5
517.35,1332.7,159.26,0,0,0,0.5
517.33,1335.1,158.01,0,0,0,0.5
519.78,1335.1,159.3,0,0,0,0.5
424.97,1336.9,151.21,0,0,0,0.5
424.5,1339.7,151.17,0,0,0,0.5
427.67,1336.8,152.8,0,0,0,0.5
427.77,1334.7,152.46,0,0,0,0.5
430.46,1335.1,152.55,0,0,0,0.5
430.25,1336.8,152.88,0,0,0,0.5
427.52,1339.7,152.52,0,0,0,0.5
430.15,1339.8,153.34,0,0,0,0.5
432.81,1337.2,152.4,0,0,0,0.5
432.87,1336.2,152.02,0,0,0,0.5
433.74,1337.3,152.16,0,0,0,0.5
432.89,1339.8,153.16,0,0,0,0.5
434.47,1339.8,152.64,0,0,0,0.5
507.29,1337.3,157.54,0,0,0,0.5
509.93,1337.4,157.72,0,0,0,0.5
509.9,1340,157.68,0,0,0,0.5
512.49,1337.4,157.53,0,0,0,0.5
514.9,1337.5,157.6,0,0,0,0.5
512.52,1339.9,157.63,0,0,0,0.5
514.94,1340,157.58,0,0,0,0.5
517.31,1337.5,157.79,0,0,0,0.5
519.73,1337.5,158.2,0,0,0,0.5
517.35,1340,157.59,0,0,0,0.5
519.73,1340,157.69,0,0,0,0.5
522.31,1337.5,159.34,0,0,0,0.5
522.29,1340.1,158.93,0,0,0,0.5
424.46,1342.3,151.22,0,0,0,0.5
425.03,1344.9,151.28,0,0,0,0.5
427.5,1342.4,152.7,0,0,0,0.5
430.29,1342.7,153.32,0,0,0,0.5
427.49,1345.2,152.76,0,0,0,0.5
430.03,1345,153.04,0,0,0,0.5
432.63,1342.4,153.24,0,0,0,0.5
434.33,1342.4,153.14,0,0,0,0.5
432.61,1344.9,154.58,0,0,0,0.5
435.12,1344.1,154.62,0,0,0,0.5
435.09,1344.9,155.32,0,0,0,0.5
435.7,1344.9,155.18,0,0,0,0.5
512.48,1342.5,157.75,0,0,0,0.5
514.97,1342.5,157.61,0,0,0,0.5
512.52,1345,157.61,0,0,0,0.5
515.03,1345.2,157.55,0,0,0,0.5
517.36,1342.5,157.78,0,0,0,0.5
519.82,1342.6,157.7,0,0,0,0.5
517.35,1345.2,157.64,0,0,0,0.5
519.85,1345.2,157.75,0,0,0,0.5
